Ch1 Amplitude,Ch2 Amplitude,Cluster
1421.86487,1267.24927,1
1421.8678,1219.00391,1
1421.90417,1178.48145,1
1421.999,1136.65369,1
1422.061,1134.7113,1
1422.12866,1187.10791,1
1422.33594,1234.27661,1
1422.39026,1137.59106,1
1422.40417,1163.17627,1
1422.53357,1165.72229,1
1422.54993,1118.416,1
1422.57227,1080.0094,1
1422.59875,1239.46777,1
1422.71265,1226.07874,1
1422.74854,1193.59,1
1422.75549,1197.75989,1
1422.789,1145.79114,1
1422.88892,1184.5376,1
1422.89966,1182.69287,1
1422.90625,1164.72546,1
1422.93091,1153.94092,1
1423.02808,1057.64917,1
1423.03247,1239.51367,1
1423.16516,1140.44958,1
1423.27234,1201.167,1
1423.33887,1231.70764,1
1423.41846,1226.93066,1
1423.53821,1164.17993,1
1423.56238,1104.45056,1
1423.58362,1174.40576,1
1423.58875,1234.40234,1
1423.61365,1217.887,1
1423.62659,1209.22363,1
1423.64307,1179.09216,1
1423.64465,1086.995,1
1423.6665,1158.44958,1
1423.67236,1133.35254,1
1423.69043,1082.691,1
1423.70068,1147.9668,1
1423.7074,1123.816,1
1423.76587,1261.525,1
1423.81824,1163.87683,1
1424.02271,1135.12732,1
1424.07581,1237.33911,1
1424.10828,1130.51868,1
1424.14087,1131.67493,1
1424.17224,1193.4071,1
1424.21436,1156.64771,1
1424.22144,1249.25391,1
1424.35828,1097.68225,1
1424.3894,1186.19458,1
1424.446,1087.52966,1
1424.57251,1057.92053,1
1424.59326,1226.70117,1
1424.70837,1209.84167,1
1424.74854,1114.56482,1
1424.75513,1209.49011,1
1424.78809,1242.95691,1
1424.84253,1134.79456,1
1424.92529,1110.00989,1
1425.04993,1141.33752,1
1425.05334,1107.30212,1
1425.06,1200.80945,1
1425.06726,1211.49268,1
1425.10071,1163.77612,1
1425.13733,1135.89734,1
1425.257,1200.342,1
1425.28113,1157.74561,1
1425.29419,1218.87085,1
1425.32568,1209.914,1
1425.34961,1304.98315,1
1425.35132,1132.26868,1
1425.38245,1149.87317,1
1425.42847,1127.80273,1
1425.53284,1160.08765,1
1425.612,1213.78015,1
1425.70337,1128.682,1
1425.76685,1265.3457,1
1425.90247,1165.06628,1
1425.98364,1109.24963,1
1426.05066,1253.10632,1
1426.13831,1238.90979,1
1426.164,1186.68274,1
1426.21912,1198.19775,1
1426.31433,1160.40308,1
1426.367,1157.39783,1
1426.46912,1205.80176,1
1426.51819,1138.79346,1
1426.58643,1174.70044,1
1426.59326,1180.89624,1
1427.13782,1195.72241,1
1427.19141,1222.13892,1
1427.2,1101.9198,1
1427.2478,1234.83057,1
1427.30933,1158.80408,1
1427.33508,1154.05237,1
1427.33813,1102.94385,1
1427.385,1209.51367,1
1427.43225,1152.01526,1
1427.51306,1117.92615,1
1427.52612,1215.13806,1
1427.54114,1230.16943,1
1427.72144,1194.93958,1
1427.84143,1067.31982,1
1427.86426,1195.53674,1
1427.86731,1196.4198,1
1427.88452,1098.19617,1
1427.91443,1243.81506,1
1428.00586,1174.84521,1
1428.03235,1194.92224,1
1428.05042,1194.19556,1
1428.07617,1239.45886,1
1428.10022,1148.85852,1
1428.26379,1162.23254,1
1428.28186,1154.29626,1
1428.3457,1170.57373,1
1428.37573,1141.771,1
1428.379,1182.48584,1
1428.39343,1259.334,1
1428.39343,1137.034,1
1428.44629,1233.61633,1
1428.474,1203.78247,1
1428.49927,1161.53748,1
1428.50916,1183.67285,1
1428.55188,1130.29968,1
1428.5542,1295.2583,1
1428.87878,1175.663,1
1428.88171,1159.53748,1
1428.88367,1183.66956,1
1428.91919,1171.62524,1
1428.97168,1202.73242,1
1428.9978,1245.65857,1
1429.03882,1106.73853,1
1429.06726,1233.83948,1
1429.1272,1087.86353,1
1429.185,1184.50793,1
1429.2085,1249.649,1
1429.21484,1173.09253,1
1429.24548,1227.42151,1
1429.30981,1154.58936,1
1429.36633,1129.16479,1
1429.50732,1240.14246,1
1429.586,1185.73962,1
1429.61292,1163.55493,1
1429.78809,1095.25085,1
1429.818,1163.00549,1
1429.83545,1222.09192,1
1429.93188,1280.858,1
1430.14453,1116.44763,1
1430.3064,1219.57385,1
1430.35669,1272.20447,1
1430.36523,1223.58044,1
1430.39478,1101.54333,1
1430.457,1068.18237,1
1430.6272,1131.73376,1
1430.68347,1111.07556,1
1430.74634,1206.307,1
1430.85376,1146.837,1
1430.85413,1184.86707,1
1430.87732,1188.6626,1
1430.88879,1053.185,1
1430.94482,1117.495,1
1431.03516,1205.23621,1
1431.30664,1202.57983,1
1431.37842,1161.0614,1
1431.42969,1153.77808,1
1431.4812,1189.62683,1
1431.56262,1053.25513,1
1431.56824,1199.80713,1
1431.59314,1161.57544,1
1431.65381,1182.45874,1
1431.68091,1196.43481,1
1431.69373,1148.4375,1
1431.70129,1141.61975,1
1431.72754,1201.95007,1
1431.82312,1226.45007,1
1431.93091,1109.284,1
1431.97229,1099.60449,1
1432.04492,1233.428,1
1432.15515,1077.78052,1
1432.158,1150.00354,1
1432.16113,1160.77942,1
1432.417,1207.75122,1
1432.60657,1240.25745,1
1432.64429,1154.59412,1
1432.68237,1326.04553,1
1432.71582,1177.48474,1
1432.78088,1123.9104,1
1432.92834,1168.15588,1
1432.99951,1246.77747,1
1433.02979,1223.61365,1
1433.09973,1143.428,1
1433.198,1121.69739,1
1433.2887,1109.38013,1
1433.31543,1117.34741,1
1433.33655,1222.57,1
1433.35876,1115.59021,1
1433.595,1176.26636,1
1433.60852,1182.77637,1
1433.63464,1171.47449,1
1433.67981,1168.39636,1
1433.83643,1151.85669,1
1434.03638,1161.15552,1
1434.10986,1199.06177,1
1434.17542,1255.571,1
1434.24658,1190.05225,1
1434.26208,1150.22388,1
1434.333,1146.26526,1
1434.33423,1229.82788,1
1434.47009,1119.322,1
1434.47693,1127.02991,1
1434.51331,1072.92334,1
1434.52844,1122.38953,1
1434.59631,1206.84375,1
1434.69043,1144.46924,1
1434.71082,1167.20947,1
1434.87769,1242.87537,1
1434.937,1190.83154,1
1435.01782,1139.38416,1
1435.16785,1164.33911,1
1435.26355,1188.7467,1
1435.35193,1130.82971,1
1435.45374,1169.84509,1
1435.57813,1096.68262,1
1435.8512,1223.10852,1
1435.96948,1143.62976,1
1436.25439,1125.114,1
1436.29578,1120.96252,1
1436.36609,1153.81641,1
1436.37036,1209.21826,1
1436.422,1215.72778,1
1436.47351,1182.10913,1
1436.62292,1213.35217,1
1436.70752,1184.79846,1
1436.75842,1146.71289,1
1436.80347,1173.36084,1
1436.833,1169.40979,1
1436.8717,1269.85376,1
1436.90759,1126.043,1
1437.0968,1161.29822,1
1437.10071,1267.18689,1
1437.17188,1123.58557,1
1437.17529,1286.05359,1
1437.22156,1149.89355,1
1437.252,1041.23767,1
1437.29443,1158.62341,1
1437.30933,1216.208,1
1437.31482,1139.23059,1
1437.50708,1185.74512,1
1437.61548,1164.41589,1
1437.62927,1309.9292,1
1437.75732,1208.535,1
1437.7616,1215.20874,1
1437.89465,1164.86951,1
1438.04089,1196.25208,1
1438.08691,1170.12231,1
1438.19873,1208.47083,1
1438.25684,1207.35828,1
1438.26514,1137.39624,1
1438.33618,1109.095,1
1438.351,1244.08911,1
1438.51611,1186.52393,1
1438.65442,1107.6626,1
1438.67407,1180.36218,1
1438.702,1147.58069,1
1438.83582,1134.44507,1
1438.88611,1147.55261,1
1438.94836,1165.10217,1
1439.08411,1170.2251,1
1439.21191,1167.001,1
1439.25281,1199.407,1
1439.26025,1105.18066,1
1439.27808,1086.62024,1
1439.29285,1156.74768,1
1439.374,1162.66,1
1439.40222,1148.3418,1
1439.411,1079.79944,1
1439.48694,1271.891,1
1439.59814,1200.28979,1
1439.63184,1246.98718,1
1439.7467,1196.81323,1
1439.9928,1067.68286,1
1440.21765,1150.10083,1
1440.28564,1219.37817,1
1440.38965,1148.7002,1
1440.492,1223.30481,1
1440.58,1181.22571,1
1440.66272,1136.08716,1
1440.69763,1113.32056,1
1440.75562,1191.94226,1
1440.75562,1196.4458,1
1441.01843,1145.34534,1
1441.102,1200.967,1
1441.15039,1222.17664,1
1441.29761,1151.07312,1
1441.30566,1213.34424,1
1441.51416,1232.02893,1
1441.526,1131.23962,1
1441.56055,1161.00671,1
1441.66382,1192.86816,1
1441.73254,1165.6333,1
1441.98657,1128.19,1
1442.06128,1140.89819,1
1442.10181,1144.42285,1
1442.188,1155.769,1
1442.26172,1166.157,1
1442.26331,1146.31433,1
1442.30554,1146.527,1
1442.39307,1196.03943,1
1442.44983,1182.823,1
1442.53308,1146.02148,1
1442.65881,1222.21741,1
1442.78625,1112.513,1
1442.79272,1166.60327,1
1442.80627,1146.95691,1
1442.85913,1131.34521,1
1442.86584,1152.9397,1
1442.90491,1164.989,1
1442.9281,1173.42065,1
1442.96021,1173.15881,1
1443.01733,1148.10437,1
1443.04407,1155.9176,1
1443.1217,1231.28174,1
1443.41748,1198.6239,1
1443.58655,1197.5155,1
1443.70532,1143.04932,1
1443.78943,1201.22351,1
1443.79883,1187.72437,1
1443.853,1118.31018,1
1443.88354,1206.21118,1
1443.98633,1248.95728,1
1444.2135,1302.37354,1
1444.49426,1245.48169,1
1444.60193,1189.05762,1
1444.65186,1160.40125,1
1444.82007,1176.561,1
1444.94263,1227.71545,1
1445.01733,1171.4845,1
1445.461,1096.83667,1
1445.49133,1180.321,1
1445.5907,1195.78235,1
1445.6543,1176.86658,1
1445.71191,1175.7511,1
1445.73621,1110.488,1
1445.94409,1245.59119,1
1446.04785,1248.226,1
1446.04785,1176.36011,1
1446.07458,1186.51282,1
1446.377,1226.35352,1
1446.42017,1159.88745,1
1446.44678,1076.203,1
1446.52649,1237.49451,1
1446.65063,1171.92981,1
1446.665,1187.39038,1
1446.6803,1185.50769,1
1446.6925,1218.77026,1
1446.71252,1238.93494,1
1446.74365,1153.34583,1
1446.90991,1154.09729,1
1446.94983,1255.16077,1
1446.98169,1176.91711,1
1447.2428,1175.00574,1
1447.27344,1193.418,1
1447.28821,1071.39893,1
1447.32874,1111.98547,1
1447.3324,1158.99792,1
1447.3335,1242.09485,1
1447.41943,1169.59851,1
1448.01636,1218.54968,1
1448.08411,1217.01038,1
1448.09167,1114.99915,1
1448.09729,1131.585,1
1448.38977,1182.14685,1
1448.497,1133.23718,1
1448.52368,1166.93457,1
1448.60962,1192.59351,1
1448.67871,1097.06714,1
1448.68555,1150.82324,1
1448.75854,1140.40955,1
1448.82922,1135.01233,1
1448.8999,1175.41333,1
1448.981,1123.74622,1
1449.03552,1243.74622,1
1449.071,1187.51978,1
1449.13367,1127.98718,1
1449.28162,1230.432,1
1449.44507,1144.84875,1
1449.51086,1201.96985,1
1449.51746,1175.59045,1
1449.542,1075.69482,1
1449.56775,1202.41223,1
1449.64526,1047.53223,1
1449.70093,1153.9657,1
1449.73535,1191.256,1
1450.01453,1145.08923,1
1450.01465,1227.81689,1
1450.69177,1080.52148,1
1450.91772,1122.42712,1
1450.97534,1202.63916,1
1450.991,1215.10522,1
1451.02417,1249.58862,1
1451.17322,1235.04285,1
1451.36914,1123.84656,1
1451.40784,1222.25562,1
1451.64233,1140.78247,1
1451.79431,1195.68054,1
1452.15479,1146.25281,1
1452.29517,1210.77,1
1452.51892,1183.88013,1
1453.07825,1181.558,1
1453.09644,1202.50586,1
1453.201,1186.495,1
1453.22021,1109.32471,1
1453.24622,1161.98425,1
1453.253,1183.54626,1
1453.32275,1174.95374,1
1453.36414,1317.28442,1
1453.84192,1291.82214,1
1453.899,1168.73242,1
1454.03564,1164.43127,1
1454.0802,1153.93225,1
1454.14282,1193.45654,1
1454.20483,1175.51465,1
1454.3396,1076.9668,1
1454.467,1062.76892,1
1454.60046,1221.9325,1
1454.63318,1217.46777,1
1454.73291,1233.43042,1
1454.74231,1141.48254,1
1454.82813,1220.08643,1
1454.99207,1192.02979,1
1455.0564,1204.61914,1
1455.06262,1213.39,1
1455.1416,1176.94971,1
1455.399,1238.06519,1
1455.44189,1200.624,1
1455.44519,1189.31726,1
1455.56812,1167.28857,1
1455.62537,1196.55237,1
1455.74463,1235.16736,1
1455.78748,1118.33984,1
1455.864,1142.57666,1
1455.87341,1125.37207,1
1455.94373,1130.74231,1
1456.03259,1182.32922,1
1456.03552,1231.61719,1
1456.217,1208.276,1
1456.39807,1207.88147,1
1456.43689,1165.46936,1
1456.456,1193.09656,1
1456.54773,1169.4447,1
1456.58862,1161.40588,1
1456.59265,1179.426,1
1456.74866,1141.56628,1
1456.83472,1142.97876,1
1457.20618,1128.66956,1
1457.39063,1126.93018,1
1457.39392,1203.40369,1
1457.55212,1205.56323,1
1457.764,1229.40161,1
1458.07825,1120.19116,1
1458.36292,1101.87817,1
1458.37561,1267.42017,1
1458.43347,1134.66577,1
1458.56421,1200.95007,1
1458.8689,1185.08728,1
1458.97314,1185.66626,1
1458.97852,1130.561,1
1459.01709,1162.71069,1
1459.19446,1236.31213,1
1459.49548,1205.13684,1
1459.51758,1191.32617,1
1459.68054,1226.35413,1
1459.91724,1130.34546,1
1460.12842,1225.69885,1
1460.26538,1162.02856,1
1460.51379,1133.47229,1
1460.60327,1250.74927,1
1460.61157,1176.55188,1
1461.12366,1201.48352,1
1461.14734,1304.486,1
1461.35486,1175.40393,1
1461.46545,1063.83813,1
1461.52368,1182.21875,1
1461.53137,1107.35291,1
1461.82251,1175.33411,1
1461.883,1103.089,1
1462.097,1257.36829,1
1462.1217,1236.90247,1
1462.41724,1184.86768,1
1462.61987,1152.21558,1
1462.63574,1176.54956,1
1462.798,1228.00586,1
1463.28064,1184.8175,1
1463.35229,1188.81787,1
1463.4043,1186.72876,1
1463.48242,1164.93738,1
1463.62817,1124.82788,1
1463.6582,1250.97388,1
1463.70911,1239.22009,1
1463.72815,1198.83191,1
1463.74792,1217.06238,1
1464.56152,1120.77,1
1464.64624,1238.86877,1
1464.84424,1102.54163,1
1464.87256,1143.41,1
1464.96289,1176.19092,1
1465.024,1181.86365,1
1465.0343,1159.80969,1
1465.22363,1148.65857,1
1465.34326,1137.80408,1
1465.56641,1148.37329,1
1465.5907,1261.46118,1
1465.64673,1200.23621,1
1465.75513,1161.1344,1
1465.90356,1165.13892,1
1465.96826,1186.63428,1
1466.171,1159.49976,1
1466.18213,1177.36938,1
1466.85986,1131.261,1
1466.93872,1135.67371,1
1466.983,1203.23376,1
1467.04163,1125.215,1
1467.31519,1195.72473,1
1467.45471,1242.89453,1
1467.60229,1135.88855,1
1467.607,1217.3009,1
1467.63562,1193.13049,1
1467.95349,1120.12488,1
1467.96765,1125.25854,1
1468.17017,1181.81348,1
1468.1759,1216.55713,1
1468.86841,1152.77979,1
1468.91516,1176.51978,1
1469.00049,1169.97424,1
1469.33838,1261.91125,1
1469.34924,1169.27966,1
1469.35181,1170.7843,1
1469.59326,1163.1145,1
1469.72607,1138.23547,1
1470.18042,1143.51233,1
1470.23743,1191.1322,1
1470.28,1208.03223,1
1470.31958,1180.13062,1
1470.35754,1080.93848,1
1470.75989,1137.022,1
1470.84827,1191.21094,1
1471.07141,1265.91321,1
1471.09241,1075.0343,1
1471.23315,1199.33044,1
1471.3147,1124.45435,1
1471.51233,1167.93628,1
1471.57935,1211.81421,1
1471.68542,1238.25415,1
1471.87524,1222.98047,1
1472.05151,1244.677,1
1472.07532,1195.44531,1
1472.23572,1262.56555,1
1472.277,1159.646,1
1472.65027,1279.00464,1
1472.73572,1192.17908,1
1472.75952,1232.40137,1
1472.77222,1137.039,1
1472.78333,1145.92871,1
1472.87317,1245.11072,1
1473.0083,1181.29883,1
1473.82727,1184.06531,1
1474.50513,1203.01221,1
1474.95251,1092.05322,1
1475.10046,1091.44409,1
1475.29688,1142.19189,1
1475.365,1170.48926,1
1475.49219,1110.2196,1
1475.56653,1264.05,1
1475.63574,1269.29858,1
1475.90686,1116.79431,1
1476.20911,1266.14954,1
1476.761,1316.84766,1
1477.06592,1137.98694,1
1477.09363,1299.44653,1
1477.59717,1180.84729,1
1477.71729,1119.39441,1
1477.92407,1244.93628,1
1477.95,1056.80969,1
1478.38367,1188.38208,1
1478.41638,1267.03479,1
1478.69849,1220.02844,1
1478.807,1125.11182,1
1479.05249,1133.13171,1
1479.422,1141.56848,1
1479.83923,1132.538,1
1479.92554,1228.95,1
1479.97,1160.86658,1
1480.00867,1165.71216,1
1480.65515,1099.01062,1
1480.77637,1178.50439,1
1480.867,1207.45862,1
1481.15845,1167.02844,1
1481.70959,1087.69727,1
1481.71912,1162.11914,1
1481.79041,1155.44128,1
1481.83813,1174.31921,1
1481.91028,1200.57166,1
1482.04077,1157.65088,1
1482.30151,1216.92444,1
1482.53381,1140.81665,1
1482.86865,1245.86951,1
1483.24707,1205.92493,1
1483.31812,1133.30322,1
1484.15845,1160.69836,1
1484.21509,1173.72632,1
1484.242,1259.01,1
1484.48962,1217.27026,1
1484.50281,1155.75757,1
1484.54321,1220.20642,1
1485.239,1201.48438,1
1485.24487,1242.666,1
1485.2616,1093.59937,1
1485.27637,1257.3446,1
1485.38562,1112.17212,1
1485.59717,1252.10022,1
1485.9259,1202.26953,1
1485.97949,1125.4469,1
1485.981,1111.00793,1
1486.05212,1188.50684,1
1486.1311,1148.00842,1
1486.27588,1206.82678,1
1486.54749,1198.44409,1
1486.57,1162.81824,1
1486.79651,1251.34412,1
1488.01111,1220.66211,1
1488.20349,1203.70642,1
1488.24414,1279.61023,1
1488.47961,1202.86133,1
1488.504,1250.9458,1
1488.69482,1129.85193,1
1489.09045,1241.99219,1
1489.34741,1258.31335,1
1489.40063,1134.78845,1
1489.642,1190.13391,1
1489.7301,1159.31287,1
1489.99878,1150.63464,1
1490.4259,1158.523,1
1490.44849,1158.96521,1
1490.70068,1077.83264,1
1490.70166,1186.57227,1
1490.75842,1185.18164,1
1490.79626,1233.52051,1
1490.8335,1089.87158,1
1490.961,1100.24255,1
1490.97083,1203.81189,1
1491.38513,1201.36145,1
1491.38635,1181.205,1
1491.954,1212.03418,1
1492.0719,1182.908,1
1492.076,1191.37512,1
1492.10754,1160.55042,1
1492.30444,1158.0929,1
1492.38733,1229.262,1
1492.55518,1179.45032,1
1492.67761,1144.26611,1
1492.69543,1173.38135,1
1492.83765,1170.929,1
1494.372,1149.27332,1
1494.434,1194.99377,1
1494.6001,1139.55164,1
1494.70178,1162.20667,1
1494.97888,1132.93347,1
1495.148,1233.85217,1
1495.15356,1141.606,1
1495.18359,1172.6427,1
1495.27075,1171.2074,1
1495.33044,1179.06787,1
1495.71484,1245.91956,1
1496.06848,1149.65881,1
1496.31677,1205.975,1
1496.32239,1229.45508,1
1496.33545,1276.16125,1
1496.414,1175.64063,1
1496.47925,1220.63892,1
1496.51038,1155.09607,1
1496.6604,1176.23438,1
1497.92,1079.54968,1
1498.13232,1181.43518,1
1498.36218,1238.04846,1
1498.56665,1223.6178,1
1498.62891,1095.55762,1
1498.88684,1157.2583,1
1499.78784,1237.02612,1
1499.87512,1123.47656,1
1499.916,1218.71338,1
1499.95007,1280.46606,1
1500.1825,1223.66565,1
1500.72351,1233.83411,1
1501.13281,1151.95569,1
1501.169,1284.927,1
1501.4856,1193.048,1
1501.54846,1234.33289,1
1501.643,1188.72693,1
1501.831,1199.89868,1
1502.44653,1079.79089,1
1503.19971,1189.57471,1
1503.3302,1141.124,1
1503.42041,1201.02722,1
1503.55212,1167.78748,1
1503.99548,1259.90552,1
1504.05078,1219.29028,1
1504.28577,1170.267,1
1504.36719,1238.07385,1
1504.73,1186.11316,1
1504.9469,1202.26929,1
1505.08423,1092.9342,1
1505.088,1215.02625,1
1505.25012,1137.63354,1
1505.37988,1238.87415,1
1505.42285,1128.1759,1
1505.96558,1220.947,1
1506.61548,1155.63843,1
1506.91443,1209.71484,1
1507.86011,1202.129,1
1508.09277,1253.6239,1
1508.10828,1267.57581,1
1509.11438,1210.17078,1
1509.55432,1236.967,1
1509.67065,1256.61267,1
1510.29688,1141.24524,1
1510.32019,1183.90784,1
1510.77673,1138.40625,1
1510.81445,1154.42029,1
1511.02893,1174.4657,1
1511.25928,1102.4209,1
1511.4115,1187.88586,1
1511.497,1214.72046,1
1511.96606,1178.8916,1
1512.90759,1180.488,1
1512.96387,1121.63611,1
1513.09326,1181.1217,1
1514.0116,1114.715,1
1514.76941,1218.84607,1
1514.826,1129.13892,1
1514.833,1221.88293,1
1515.13586,1220.17346,1
1515.36462,1206.77,1
1516.35071,1150.22668,1
1516.87158,1266.28918,1
1516.988,1192.21545,1
1517.0575,1179.27991,1
1517.37146,1221.56421,1
1517.6449,1135.10522,1
1517.78394,1267.99963,1
1517.97559,1203.57642,1
1518.07385,1216.37585,1
1518.19556,1156.31689,1
1518.29651,1164.28479,1
1519.42493,1211.58423,1
1519.81445,1133.11377,1
1520.1936,1165.7323,1
1520.51929,1208.2063,1
1520.65222,1169.72266,1
1520.85583,1215.055,1
1520.94446,1154.548,1
1521.22192,1133.71045,1
1521.39343,1294.11475,1
1521.46143,1189.66052,1
1521.55884,1144.9165,1
1521.67993,1195.41663,1
1521.96094,1239.54431,1
1522.3053,1286.98071,1
1522.5592,1117.65564,1
1522.66809,1169.564,1
1522.82849,1196.33728,1
1522.90955,1232.92456,1
1523.41553,1095.56677,1
1524.05481,1181.637,1
1524.35193,1247.55981,1
1524.77319,1101.26514,1
1524.94946,1197.22009,1
1525.32788,1190.62427,1
1525.65173,1253.14673,1
1525.86841,1187.45776,1
1526.04077,1108.24231,1
1527.04272,1208.96655,1
1527.39526,1217.00769,1
1527.48254,1165.37329,1
1528.042,1187.87659,1
1528.44763,1240.91516,1
1528.46814,1207.86646,1
1528.61121,1199.05713,1
1528.63538,1089.43481,1
1529.12708,1151.74182,1
1529.501,1247.88977,1
1529.632,1093.76208,1
1529.95093,1225.72937,1
1530.30334,1183.95227,1
1530.42725,1162.64868,1
1530.58752,1212.5603,1
1530.65051,1219.41785,1
1531.51587,1244.59924,1
1531.57166,1147.01685,1
1532.07568,1208.14221,1
1532.22742,1159.08264,1
1532.312,1154.54529,1
1532.63391,1166.99146,1
1532.734,1176.14954,1
1533.13757,1196.42188,1
1533.23328,1171.40784,1
1533.925,1087.69727,1
1534.73511,1132.17151,1
1535.263,1208.25525,1
1535.619,1181.47583,1
1535.65222,1270.29968,1
1536.991,1184.31311,1
1537.75684,1175.45166,1
1537.92017,1200.853,1
1538.31482,1122.65613,1
1538.50684,1230.6554,1
1539.50647,1148.05688,1
1539.95093,1284.712,1
1539.981,1193.16138,1
1540.13928,1216.31848,1
1540.373,1155.61646,1
1540.37756,1191.78418,1
1540.49219,1234.26257,1
1541.40662,1259.08508,1
1542.6145,1173.05872,1
1543.461,1212.48193,1
1543.83643,1191.22742,1
1543.91467,1173.312,1
1544.123,1191.91064,1
1544.31238,1194.84277,1
1544.32507,1188.549,1
1544.47449,1158.72937,1
1544.91833,1208.11755,1
1544.96741,1138.50122,1
1545.83679,1239.69141,1
1546.18774,1213.23779,1
1546.75464,1210.6543,1
1547.20654,1251.84229,1
1547.86841,1236.08887,1
1548.12781,1217.03638,1
1548.18823,1275.08337,1
1548.2345,1147.83459,1
1548.416,1279.292,1
1548.70178,1230.09961,1
1548.72034,1227.538,1
1549.06616,1164.43591,1
1549.07422,1192.08154,1
1549.73767,1290.13428,1
1549.95117,1072.26758,1
1550.05542,1219.168,1
1550.62744,1185.16187,1
1551.47729,1186.282,1
1551.543,1226.47974,1
1552.04724,1157.1864,1
1552.45337,1248.53357,1
1553.41028,1207.52673,1
1553.7323,1149.20972,1
1553.79517,1169.56116,1
1554.69543,1223.837,1
1554.93066,1220.10535,1
1555.57043,1252.87122,1
1555.67175,1124.39526,1
1555.67285,1121.54333,1
1556.163,1280.79211,1
1556.72327,1177.18713,1
1557.78271,1140.0481,1
1558.92273,1173.19861,1
1558.98633,1202.13892,1
1559.1228,1202.96875,1
1561.08069,1234.67786,1
1561.3916,1115.227,1
1561.5614,1268.28528,1
1561.90259,1194.77429,1
1563.33167,1199.418,1
1564.31641,1237.229,1
1565.67444,1265.939,1
1567.38037,1173.68286,1
1568.12817,1157.32373,1
1568.30591,1112.70447,1
1569.07263,1233.70288,1
1569.08362,1203.42188,1
1569.71423,1115.16345,1
1571.10693,1210.25977,1
1571.911,1180.94849,1
1572.21716,1171.15747,1
1572.24646,1186.45569,1
1574.294,1288.79626,1
1574.60791,1190.94385,1
1575.23657,1189.87146,1
1576.99792,1180.53125,1
1577.08594,1177.814,1
1577.7124,1190.39441,1
1578.2489,1216.57043,1
1578.76453,1165.49487,1
1579.10242,1174.14124,1
1580.29419,1231.19763,1
1580.57568,1197.91919,1
1581.10925,1136.49243,1
1582.64575,1179.074,1
1582.98267,1085.18,1
1583.45715,1212.1687,1
1583.81641,1187.98694,1
1584.61011,1152.89783,1
1584.62439,1198.89514,1
1585.70325,1139.16125,1
1586.25989,1163.78882,1
1586.73853,1170.06848,1
1586.963,1206.78638,1
1587.73657,1216.7467,1
1588.31531,1207.52808,1
1588.35791,1127.4679,1
1588.54773,1233.384,1
1589.81323,1236.93787,1
1590.01929,1202.55774,1
1590.27649,1219.07935,1
