Ch1 Amplitude,Ch2 Amplitude,Cluster
1314.77087,1138.43347,1
1314.83777,1121.18518,1
1314.87756,1225.519,1
1314.89209,1171.33533,1
1314.91418,1161.86353,1
1314.946,1095.94446,1
1314.99255,1154.78186,1
1315.03821,1147.464,1
1315.0636,1186.607,1
1315.09119,1029.56348,1
1315.19641,1071.33618,1
1315.36938,1152.31738,1
1315.41125,1226.80481,1
1315.51538,1194.868,1
1315.517,1179.103,1
1315.55432,1198.27942,1
1315.62244,1200.41357,1
1315.62341,1125.54968,1
1315.68665,1112.22644,1
1315.86865,1184.29639,1
1315.95386,1011.748,1
1315.98108,995.249268,1
1316.01965,1191.62439,1
1316.049,1142.71765,1
1316.08716,1187.29211,1
1316.12463,1197.18018,1
1316.19946,1121.84644,1
1316.218,1141.39514,1
1316.317,1078.71875,1
1316.32483,1219.069,1
1316.38611,1098.17676,1
1316.44116,1099.87744,1
1316.49841,1109.03589,1
1316.52722,1207.673,1
1316.60962,1184.37622,1
1316.658,1054.69946,1
1316.67078,1164.88135,1
1316.70007,1280.44128,1
1316.80872,1109.83875,1
1316.8114,1144.58582,1
1316.86914,1149.98511,1
1316.93958,1181.79553,1
1316.946,1146.97363,1
1316.94861,1162.58423,1
1316.94971,1152.998,1
1316.9679,1079.42651,1
1316.968,1183.78149,1
1316.98376,1255.90808,1
1317.04883,1216.72412,1
1317.05139,1155.34888,1
1317.072,1174.1167,1
1317.089,1192.52234,1
1317.139,1132.541,1
1317.19263,1110.99365,1
1317.22546,1201.61914,1
1317.27649,1226.5658,1
1317.3988,1186.86707,1
1317.41,1144.8595,1
1317.50708,1123.353,1
1317.56909,1094.36719,1
1317.60461,1137.80676,1
1317.61316,1162.89844,1
1317.618,1156.00049,1
1317.72693,1083.25708,1
1317.77515,1218.77136,1
1317.7771,1217.54456,1
1317.88892,1121.05469,1
1317.98511,1019.42542,1
1317.99634,1137.58,1
1318.00342,1134.54089,1
1318.17944,1217.68,1
1318.37048,1083.33423,1
1318.37659,1157.69751,1
1318.41138,1167.40112,1
1318.47363,1073.55127,1
1318.49133,1074.09265,1
1318.56189,1232.04114,1
1318.57434,1158.01538,1
1318.63733,1102.4613,1
1318.7467,1172.11426,1
1318.78015,1145.907,1
1318.84656,1107.99951,1
1318.85242,1185.77356,1
1318.861,1222.40833,1
1318.906,1253.76343,1
1318.975,1103.97375,1
1318.99536,1196.81714,1
1319.02454,1122.5437,1
1319.17847,1087.01184,1
1319.284,1121.78955,1
1319.30457,1025.63757,1
1319.34424,1107.67554,1
1319.4071,1238.19275,1
1319.40869,1115.72766,1
1319.43079,1263.25562,1
1319.4314,1114.50793,1
1319.44092,1176.10693,1
1319.49316,1057.04175,1
1319.49646,1104.438,1
1319.50317,1268.33545,1
1319.539,1236.03809,1
1319.54651,1113.40393,1
1319.55432,1145.7688,1
1319.57886,1155.3645,1
1319.61536,1129.01038,1
1319.64966,1128.19739,1
1319.67383,1155.72314,1
1319.67664,1169.87476,1
1319.69714,1141.14111,1
1319.75281,1123.98328,1
1319.786,1096.317,1
1319.82361,1068.1521,1
1320.08325,1223.46277,1
1320.09521,1172.36963,1
1320.12256,1197.57458,1
1320.17859,1174.96216,1
1320.23352,1201.532,1
1320.23584,1127.62793,1
1320.26147,1161.67078,1
1320.29626,1075.92737,1
1320.3418,1168.64551,1
1320.3761,1220.68018,1
1320.39917,1151.98828,1
1320.40808,1078.1283,1
1320.49353,1212.653,1
1320.49939,1102.24524,1
1320.50818,1078.05652,1
1320.55457,1156.77112,1
1320.56848,1086.74133,1
1320.59521,1149.29492,1
1320.65283,1217.40247,1
1320.69141,1064.85242,1
1320.69568,1148.4812,1
1320.76538,1138.11243,1
1320.87866,1156.36523,1
1320.8844,1154.43689,1
1320.971,1218.11426,1
1320.98193,1165.97852,1
1320.98425,1191.18079,1
1321.23535,1220.76538,1
1321.35156,1217.87952,1
1321.4093,1075.85034,1
1321.44006,1119.929,1
1321.44434,1217.9082,1
1321.44922,1126.29443,1
1321.47375,1211.641,1
1321.48035,1080.55737,1
1321.62378,1118.97888,1
1321.64319,1111.78833,1
1321.71008,1135.08875,1
1321.747,1258.41077,1
1321.76563,1134.44922,1
1321.85181,1146.308,1
1321.9447,1170.14392,1
1321.96057,1271.4801,1
1322.06714,1198.40662,1
1322.14343,1149.40466,1
1322.17371,1134.32166,1
1322.19,1170.67407,1
1322.195,1122.03821,1
1322.36035,1110.67114,1
1322.37231,958.190063,1
1322.4165,1104.837,1
1322.43445,1063.23291,1
1322.45154,1156.12207,1
1322.45532,1066.148,1
1322.47168,1220.42773,1
1322.47229,1166.4353,1
1322.54126,1162.113,1
1322.56592,1085.15833,1
1322.63245,1083.72192,1
1322.67017,1158.01086,1
1322.69,1047.02454,1
1322.74988,1231.699,1
1322.779,1088.97388,1
1322.93689,1096.91125,1
1323.15991,1154.02136,1
1323.20483,1053.99744,1
1323.28381,1200.706,1
1323.28577,1162.23975,1
1323.28955,1208.79236,1
1323.4314,1129.79993,1
1323.45093,1125.52307,1
1323.46777,1165.36011,1
1323.49927,1147.76819,1
1323.57373,1091.27063,1
1323.62244,1114.6958,1
1323.74976,1090.185,1
1323.811,1157.94373,1
1323.82251,1248.40515,1
1323.83557,1225.57922,1
1323.88184,1185.488,1
1323.95093,1124.23938,1
1323.9563,3049.29419,4
1323.97327,1094.96069,1
1323.98059,1161.54883,1
1323.99854,1111.32288,1
1324.18311,1154.24182,1
1324.18872,1125.16748,1
1324.29419,1206.57275,1
1324.31165,1158.99158,1
1324.32861,1203.89026,1
1324.37585,1159.34155,1
1324.4032,1118.61841,1
1324.528,1144.99255,1
1324.53369,1140.44861,1
1324.55566,1260.37219,1
1324.59766,1156.41992,1
1324.61218,1209.54016,1
1324.80688,1173.33386,1
1324.83948,1195.86755,1
1324.96021,1192.21143,1
1325.0658,1136.36731,1
1325.18555,1167.654,1
1325.28394,1155.21094,1
1325.334,1159.12256,1
1325.36194,1102.05,1
1325.36426,1214.88721,1
1325.445,1202.44922,1
1325.52478,1159.4071,1
1325.66028,1118.58447,1
1325.71472,1179.48865,1
1325.96118,1107.16418,1
1326.00513,1166.933,1
1326.02576,1153.34131,1
1326.03357,1091.87976,1
1326.04089,1159.12158,1
1326.17444,1061.30945,1
1326.18982,1130.07715,1
1326.30249,1102.22168,1
1326.31238,1103.00842,1
1326.32,1121.63428,1
1326.37292,1066.36951,1
1326.37622,1212.28076,1
1326.53357,1128.716,1
1326.63574,1236.56384,1
1326.66675,1131.53125,1
1326.71265,1173.66248,1
1326.79858,1210.669,1
1326.84338,1107.09485,1
1326.88037,1111.07983,1
1326.934,1123.723,1
1326.94861,1120.588,1
1326.96362,1174.19116,1
1327.06653,1132.20032,1
1327.069,1185.91492,1
1327.07849,1226.72534,1
1327.1665,1194.88611,1
1327.16882,1235.15259,1
1327.17969,1186.14563,1
1327.27393,1136.50769,1
1327.32458,1175.01465,1
1327.34949,1063.05078,1
1327.41016,1115.67249,1
1327.41614,1192.10156,1
1327.419,1155.6853,1
1327.42175,1178.65466,1
1327.46277,1124.90076,1
1327.48767,1152.596,1
1327.495,1162.89709,1
1327.59119,1251.89136,1
1327.68079,1159.737,1
1327.73218,1204.53333,1
1327.761,1068.84558,1
1327.903,1119.56641,1
1327.9624,1174.94458,1
1328.24365,1156.65308,1
1328.247,1229.25769,1
1328.27319,1070.3866,1
1328.30884,1100.441,1
1328.41992,1146.36182,1
1328.45251,1221.71716,1
1328.47717,1215.4386,1
1328.61584,1058.74963,1
1328.65662,1095.94153,1
1328.68311,1109.58838,1
1328.6853,1130.224,1
1328.74744,1057.74475,1
1328.84827,1176.25854,1
1328.86011,1144.05493,1
1328.888,1149.86047,1
1328.92554,1130.37732,1
1328.96313,1075.42688,1
1329.071,1149.54407,1
1329.11218,1165.83789,1
1329.12378,1096.22644,1
1329.153,1093.30286,1
1329.16272,1161.82874,1
1329.1731,1143.80725,1
1329.28381,1128.96924,1
1329.3446,1073.3866,1
1329.40186,1093.22009,1
1329.44189,1152.59534,1
1329.61292,1131.47388,1
1329.649,1169.88257,1
1329.89978,1151.72839,1
1329.96887,1167.192,1
1330.02087,1161.63708,1
1330.0592,1234.91687,1
1330.06726,1200.2229,1
1330.1438,1204.43225,1
1330.1936,1167.061,1
1330.25452,1089.17334,1
1330.32336,1230.29187,1
1330.40723,1057.6543,1
1330.42053,1089.8429,1
1330.47,1078.13318,1
1330.491,1047.66724,1
1330.56079,1110.52625,1
1330.60046,1138.44543,1
1330.61072,1191.15369,1
1330.6178,1181.51245,1
1330.655,1234.77588,1
1330.71606,1104.81628,1
1330.85,1166.67957,1
1330.85449,1104.75745,1
1330.95166,1098.00537,1
1330.96191,2921.00513,4
1330.9939,1169.22571,1
1331.04993,1141.45581,1
1331.16614,1095.35327,1
1331.2428,1133.11951,1
1331.24524,1180.80627,1
1331.28833,1120.04163,1
1331.28931,1278.47583,1
1331.31287,1069.34729,1
1331.37415,1089.33032,1
1331.40686,1103.83777,1
1331.4259,1131.7428,1
1331.47131,1237.14355,1
1331.56824,1131.72571,1
1331.66089,1119.46094,1
1331.71643,1164.56909,1
1331.82813,1089.979,1
1331.99731,1110.35339,1
1332.004,1087.5199,1
1332.05859,1176.06445,1
1332.27551,1197.682,1
1332.37317,1140.79382,1
1332.45227,1217.18909,1
1332.524,1207.52356,1
1332.64258,1046.61243,1
1332.6488,1144.691,1
1332.65991,1235.68188,1
1332.68262,1117.20569,1
1332.692,1186.22961,1
1332.77209,1168.47778,1
1332.80811,1163.99231,1
1332.86145,1242.57422,1
1332.88,1170.22131,1
1332.97083,1090.38513,1
1333.02881,1221.26208,1
1333.11011,1173.07959,1
1333.17761,1207.262,1
1333.266,1191.39673,1
1333.5376,1180.284,1
1333.54333,1140.633,1
1333.724,1156.50293,1
1333.78674,1259.373,1
1333.79089,1266.538,1
1333.80078,1225.8623,1
1333.86853,1085.45642,1
1333.8866,1151.90137,1
1333.90564,1147.6543,1
1333.97961,1076.38269,1
1334.01721,1187.08411,1
1334.032,1234.87207,1
1334.11316,1160.92065,1
1334.14575,1073.024,1
1334.17114,1154.36841,1
1334.20581,1193.68518,1
1334.20752,1031.39124,1
1334.33264,1205.92236,1
1334.34949,1203.60291,1
1334.45349,999.238342,1
1334.4762,1125.67383,1
1334.6333,1064.3429,1
1334.66174,1184.96448,1
1334.68542,1219.94592,1
1334.74707,1127.906,1
1334.77148,1103.16846,1
1334.80237,1139.39465,1
1334.8147,986.835632,1
1334.83057,1068.77588,1
1334.88684,1202.1311,1
1334.9259,1167.93091,1
1334.95508,1215.09668,1
1335.17834,1113.08032,1
1335.22168,1261.52344,1
1335.23767,1209.70129,1
1335.2489,1031.65564,1
1335.2782,1070.35449,1
1335.381,1163.5647,1
1335.42444,1101.40662,1
1335.4718,1215.47925,1
1335.55615,1120.90479,1
1335.64417,1045.79187,1
1335.76331,1062.589,1
1335.77368,1107.38623,1
1335.78137,1130.33,1
1335.858,1262.42981,1
1335.86414,1096.38684,1
1335.88013,1103.45508,1
1336.05408,1211.262,1
1336.06653,1177.83716,1
1336.21509,1133.99255,1
1336.21973,1227.276,1
1336.22754,1109.21252,1
1336.26135,1146.78271,1
1336.26282,1190.02637,1
1336.263,1152.6792,1
1336.32056,1124.292,1
1336.361,1201.84924,1
1336.38354,1132.39941,1
1336.5011,1159.21021,1
1336.50122,1190.59888,1
1336.515,1181.21008,1
1336.59351,1153.82678,1
1336.648,1072.60632,1
1336.67639,1182.90076,1
1336.95288,1220.54578,1
1337.04761,1117.14233,1
1337.05359,1176.41052,1
1337.11011,1147.50488,1
1337.25964,1119.23621,1
1337.33386,1149.57715,1
1337.38367,1179.43848,1
1337.45349,1167.594,1
1337.535,1174.16565,1
1337.54834,1210.529,1
1337.63916,1203.29822,1
1337.74084,1134.8562,1
1337.908,1230.257,1
1337.98376,1154.63892,1
1337.99207,1152.20007,1
1338.11755,1182.2644,1
1338.13025,1127.98975,1
1338.31616,1095.82373,1
1338.32568,1113.811,1
1338.33044,1139.67383,1
1338.34717,1312.69653,1
1338.37488,1097.41992,1
1338.49292,1063.46179,1
1338.57031,1116.748,1
1338.62952,1191.61682,1
1338.62988,1173.47534,1
1338.67712,1115.35193,1
1339.0376,1144.204,1
1339.253,1190.89954,1
1339.2937,1158.8252,1
1339.30347,1063.42285,1
1339.32031,1128.65454,1
1339.3551,1154.411,1
1339.40112,1080.11658,1
1339.4718,1186.45215,1
1339.55225,1166.16467,1
1339.61646,1254.75781,1
1339.753,1073.69666,1
1339.78284,1111.75793,1
1339.89758,1109.73682,1
1339.99463,1218.8219,1
1340.16553,1177.32788,1
1340.168,1198.17566,1
1340.26038,1222.9502,1
1340.28638,1084.64771,1
1340.29492,1173.50427,1
1340.35938,1157.75513,1
1340.44861,1208.43884,1
1340.5188,1176.6239,1
1340.55432,1127.3927,1
1340.70654,1203.873,1
1340.71411,1144.40735,1
1340.75659,1208.413,1
1340.76453,1143.25049,1
1340.833,1211.81079,1
1340.92212,1185.64307,1
1340.9624,1179.6593,1
1341.05518,1204.63965,1
1341.19812,1143.58423,1
1341.32166,1165.58911,1
1341.40466,1165.948,1
1341.43347,1213.64893,1
1341.50635,1197.76965,1
1341.56592,1225.32776,1
1341.72144,1081.75342,1
1341.92017,1210.37646,1
1341.981,1295.06213,1
1341.99731,1216.35461,1
1342.04211,1173.948,1
1342.0752,1078.93372,1
1342.10852,1179.22119,1
1342.226,1229.69153,1
1342.245,1213.65674,1
1342.45618,1085.475,1
1342.52454,1204.07373,1
1342.57922,1128.04688,1
1342.60693,1143.57263,1
1342.67529,1135.92737,1
1342.70911,1129.52185,1
1342.74072,1083.97144,1
1342.81274,1169.15417,1
1342.97729,1108.44507,1
1343.10278,1122.57178,1
1343.10522,1196.94641,1
1343.1366,1106.73181,1
1343.14526,1179.98926,1
1343.318,1128.53955,1
1343.32751,2954.739,4
1343.44067,1220.94556,1
1343.46289,1166.82751,1
1343.57007,1096.83118,1
1343.58789,1186.20837,1
1343.664,1158.79639,1
1343.6792,1107.17981,1
1343.68311,1080.28967,1
1343.81543,1146.096,1
1343.82239,1149.05078,1
1343.85156,1268.53467,1
1343.95471,1270.6438,1
1344.00757,1148.44324,1
1344.07654,1190.8042,1
1344.13025,1162.97961,1
1344.1991,1177.71863,1
1344.31372,1119.36536,1
1344.34131,1138.77283,1
1344.34241,1131.26111,1
1344.38257,1097.84338,1
1344.41736,1219.61243,1
1344.44763,1161.9939,1
1344.47021,1161.93188,1
1344.48376,1116.511,1
1344.54163,1094.09424,1
1344.67749,1145.114,1
1344.76526,1163.49585,1
1344.91772,1153.05591,1
1344.95837,1225.54956,1
1344.98828,1119.09155,1
1345.0387,1245.92212,1
1345.19116,1165.536,1
1345.216,1124.1394,1
1345.2373,1122.55261,1
1345.26306,1127.98511,1
1345.46228,1184.26917,1
1345.63281,1092.01453,1
1345.64856,1204.3551,1
1345.87048,1203.00085,1
1345.96289,1148.85779,1
1345.96619,1181.48242,1
1346.04333,1086.46655,1
1346.07861,1163.34326,1
1346.15308,1106.08459,1
1346.19458,1135.28845,1
1346.20715,1143.21545,1
1346.2561,1132.20642,1
1346.26111,1035.241,1
1346.38672,1064.20972,1
1346.42468,1133.73975,1
1346.52881,1070.20313,1
1346.56555,1163.33362,1
1346.63147,1114.84827,1
1346.65369,1221.94421,1
1346.83167,1188.9314,1
1346.84766,1159.78308,1
1346.9292,1223.41785,1
1346.99854,1173.2926,1
1347.0116,1136.58618,1
1347.02869,1167.1217,1
1347.14832,1149.36194,1
1347.25562,1144.33276,1
1347.32361,1197.64746,1
1347.35291,1172.60217,1
1347.55737,1180.31946,1
1347.85181,1130.41138,1
1347.94153,1113.0249,1
1348.15613,1129.8103,1
1348.15967,1082.271,1
1348.17249,1184.90625,1
1348.27869,1092.81909,1
1348.37024,1093.855,1
1348.44458,1209.82776,1
1348.571,1145.20435,1
1348.67444,1091.63464,1
1348.81177,1113.09851,1
1348.8822,1224.42139,1
1349.029,1144.16333,1
1349.04846,1182.32288,1
1349.05042,1187.83313,1
1349.11646,1128.87341,1
1349.11768,1038.13293,1
1349.12109,1149.06506,1
1349.22925,1209.09766,1
1349.24048,1124.251,1
1349.31189,1151.07239,1
1349.46008,1143.57336,1
1349.59888,1159.04529,1
1349.86475,1142.91016,1
1349.888,1137.27991,1
1350.0835,1162.99854,1
1350.12622,1157.94482,1
1350.145,1184.11292,1
1350.146,1183.76843,1
1350.29773,1154.80884,1
1350.50293,1202.90015,1
1350.51819,1254.68091,1
1350.99622,1196.5564,1
1351.02954,1124.345,1
1351.05115,1149.13647,1
1351.06628,1195.96313,1
1351.16089,1168.10242,1
1351.21069,1266.41064,1
1351.26013,1184.92578,1
1351.29114,1094.47949,1
1351.375,1090.509,1
1351.41943,1115.62292,1
1351.4447,1073.4248,1
1351.62842,1197.40894,1
1351.73816,1143.04187,1
1351.93311,1100.888,1
1351.99316,1067.16577,1
1352.08179,1212.00745,1
1352.21008,1101.78528,1
1352.24854,1207.22583,1
1352.307,1202.99963,1
1352.4054,1084.72046,1
1352.52307,1175.306,1
1352.66187,1151.76758,1
1352.77087,1147.2511,1
1352.8252,1168.45642,1
1352.82947,1227.99878,1
1352.93,1195.56653,1
1352.95947,1141.07251,1
1353.007,1243.67273,1
1353.14612,1130.71533,1
1353.27112,1142.373,1
1353.68909,1184.32166,1
1353.86621,1133.81641,1
1353.88989,1140.75928,1
1353.89612,1186.88477,1
1354.01648,1202.83838,1
1354.024,1142.38367,1
1354.18091,1120.10278,1
1354.19324,1194.821,1
1354.37488,1195.76135,1
1354.44226,1079.43616,1
1354.5885,1207.7771,1
1354.674,1163.78,1
1354.7085,1218.54407,1
1354.74414,1177.06,1
1354.8811,1117.30945,1
1354.9718,1101.38977,1
1354.97656,1227.035,1
1354.9834,1128.49084,1
1354.99707,1178.11438,1
1355.18433,1238.92908,1
1355.25879,1204.90137,1
1355.28955,1143.57886,1
1355.32056,1163.60437,1
1355.50464,1130.03479,1
1355.72156,1151.62634,1
1355.7644,1105.49744,1
1355.79309,1188.28748,1
1355.82666,1176.26721,1
1355.85437,1261.308,1
1355.87158,1105.88159,1
1355.87915,1093.95459,1
1356.07043,1122.042,1
1356.11646,1099.37708,1
1356.31287,1029.06677,1
1356.3241,1147.35986,1
1356.43225,1073.383,1
1356.491,1105.85413,1
1356.56384,1198.07666,1
1356.70972,1241.12915,1
1356.73572,1141.67859,1
1356.75232,1163.25708,1
1356.77161,1208.09424,1
1356.79626,1149.53784,1
1356.82935,1173.12463,1
1356.90161,1266.12378,1
1356.92468,1141.14478,1
1357.06116,1161.42981,1
1357.39685,1125.52307,1
1357.55786,1144.111,1
1357.71423,1109.06238,1
1357.77393,1154.08472,1
1358.06763,1163.03613,1
1358.21008,1089.7865,1
1358.241,1236.26343,1
1358.24927,2792.5918,4
1358.32971,1144.529,1
1358.65588,1188.99182,1
1358.8186,1154.4259,1
1359.0072,1244.82153,1
1359.03809,1176.49316,1
1359.04285,1222.17786,1
1359.06128,1244.08508,1
1359.13525,1224.3302,1
1359.28381,1119.08264,1
1359.43591,1076.87317,1
1359.46179,1080.13086,1
1359.46313,1202.92578,1
1359.51453,1178.99133,1
1359.602,1229.7616,1
1359.65515,1211.7406,1
1359.67419,1111.03955,1
1359.69,1145.76953,1
1359.72485,1171.14368,1
1359.76843,1115.41931,1
1359.84314,1215.33875,1
1359.87964,1145.95593,1
1359.95959,1104.91,1
1360.05017,1119.259,1
1360.12988,1210.902,1
1360.14233,1065.47314,1
1360.21814,1084.95264,1
1360.29675,1197.3678,1
1360.41479,1089.43372,1
1360.60364,1115.26746,1
1360.623,1141.35974,1
1360.657,1170.78186,1
1360.81873,1216.87634,1
1361.02637,1087.58435,1
1361.13708,1173.90039,1
1361.14563,1087.80066,1
1361.16858,1248.2981,1
1361.242,1247.656,1
1361.31372,1178.50378,1
1361.33777,1191.14929,1
1361.51343,1126.93469,1
1361.51538,1111.43872,1
1361.5304,1189.38831,1
1361.703,1165.95557,1
1361.72351,1150.1355,1
1361.98035,1122.30994,1
1362.317,1157.99829,1
1362.4071,1120.96973,1
1362.415,1111.93433,1
1362.71667,1073.85986,1
1362.74841,1133.61438,1
1362.966,1157.79883,1
1362.997,1080.49634,1
1363.02759,1195.89673,1
1363.53967,1118.78564,1
1363.7688,1120.37781,1
1364.18127,1222.67371,1
1364.23071,1106.98315,1
1364.41516,1130.94385,1
1364.49744,1225.84253,1
1364.63074,1131.713,1
1364.66211,1115.07983,1
1364.7113,1112.097,1
1364.8241,1148.23877,1
1364.83179,1071.72266,1
1364.95288,1209.00586,1
1365.02954,1185.54163,1
1365.036,1192.59766,1
1365.36853,1228.31506,1
1365.379,1184.86548,1
1365.4884,1198.59924,1
1365.48975,1176.03,1
1365.51611,1186.339,1
1366.22021,1149.33728,1
1366.30212,1140.16846,1
1366.37476,1057.74377,1
1366.59363,1064.92773,1
1366.6051,1164.96924,1
1366.63232,1107.31116,1
1366.66882,1179.91577,1
1366.74915,1202.92712,1
1366.77722,1203.37231,1
1366.8147,1181.322,1
1367.24365,1068.23047,1
1367.29321,1146.4895,1
1367.37891,1220.3064,1
1367.7533,1120.80725,1
1367.86609,1152.91357,1
1367.90149,1177.53748,1
1368.0116,1138.835,1
1368.019,1143.32214,1
1368.0293,1135.696,1
1368.13318,1018.94104,1
1368.15063,1183.54993,1
1368.16174,1217.286,1
1368.43225,1202.204,1
1368.47534,1221.601,1
1368.496,1148.74023,1
1368.65881,1124.53845,1
1368.66223,1124.59668,1
1368.82849,1145.08594,1
1368.90271,1171.71838,1
1369.17017,1215.46924,1
1369.207,1216.95911,1
1369.33667,1062.40613,1
1369.36877,1158.71008,1
1369.41589,1119.69922,1
1369.67163,1166.98755,1
1369.74011,1244.59937,1
1369.78015,1204.65125,1
1369.94617,1196.31287,1
1370.00708,1143.32568,1
1370.14148,1159.23694,1
1370.23547,1202.79272,1
1370.26038,1136.27869,1
1370.37292,1069.6781,1
1370.59167,1180.94727,1
1370.66858,1122.37048,1
1370.758,1167.9248,1
1371.15869,1175.458,1
1371.50122,1155.77783,1
1371.53577,1204.38513,1
1371.624,1136.21631,1
1371.67151,1108.117,1
1372.187,1188.6698,1
1372.387,1164.19885,1
1372.56946,1182.26831,1
1373.08533,1267.55066,1
1373.2583,1146.25476,1
1373.55139,1269.2207,1
1373.6947,1091.21558,1
1373.76477,1173.662,1
1373.77246,1176.6217,1
1373.97412,1040.27319,1
1374.05957,1233.36182,1
1374.199,1145.0127,1
1374.48694,1177.10693,1
1374.49475,1123.58459,1
1374.6488,1168.0542,1
1374.72546,1117.78284,1
1374.92371,1163.62415,1
1374.99866,1188.90674,1
1375.21033,1235.08594,1
1375.29834,1146.9021,1
1375.39392,1153.99475,1
1375.43652,1113.03723,1
1375.441,1132.122,1
1375.509,1194.84924,1
1375.59729,1207.8645,1
1375.60107,1213.75781,1
1375.711,1187.09961,1
1375.75171,1147.18079,1
1375.75488,1214.7854,1
1375.79272,1200.95862,1
1375.99658,1134.14453,1
1376.20691,1133.43164,1
1376.23389,1160.35266,1
1376.2821,1138.30542,1
1376.39539,1193.32666,1
1376.40063,1215.9552,1
1376.42493,1214.18335,1
1376.62744,1135.878,1
1377.10669,1184.34045,1
1377.173,1212.35608,1
1377.19336,1107.38269,1
1377.3,1202.91467,1
1377.45459,1139.47034,1
1377.905,1050.316,1
1377.99536,1246.50256,1
1378.06372,1252.09644,1
1378.07654,1104.29236,1
1378.23828,1176.70313,1
1378.37415,1163.218,1
1378.7627,1164.81824,1
1379.22522,1107.69836,1
1379.38281,1171.79578,1
1379.44617,1101.581,1
1379.45764,1135.7395,1
1379.46924,1157.01831,1
1379.48547,1097.59741,1
1379.63184,1233.45984,1
1379.69128,1171.442,1
1379.76062,1108.20654,1
1379.80017,1206.95129,1
1379.80615,1186.52612,1
1380.01086,1215.921,1
1380.13745,1131.75183,1
1380.27417,1102.86487,1
1380.357,1225.80579,1
1380.44568,1177.69592,1
1380.5918,1078.47339,1
1380.69153,1206.72754,1
1380.97876,1175.43323,1
1381.04443,1069.58276,1
1381.04724,1233.96875,1
1381.10559,1170.75952,1
1381.20532,1180.5863,1
1381.23059,1104.89355,1
1381.3584,1127.03491,1
1381.36987,1129.732,1
1381.88281,1135.754,1
1381.91589,1238.5144,1
1381.96887,1259.7373,1
1382.01172,1166.90381,1
1382.01978,1203.01978,1
1382.06433,1217.09814,1
1382.19006,1089.84119,1
1382.60461,1176.29016,1
1382.67383,1058.51978,1
1382.89307,1173.13843,1
1383.07581,1186.31152,1
1383.11792,1228.75183,1
1383.33789,1201.71606,1
1383.65527,1144.78564,1
1383.66248,1169.36768,1
1383.9209,1128.97791,1
1384.09216,1090.2821,1
1384.10034,1155.10022,1
1384.17566,1160.8905,1
1384.177,1256.24268,1
1384.46252,1125.784,1
1384.67139,1109.75549,1
1385.09375,1253.59436,1
1385.22522,1198.02917,1
1385.403,1156.70593,1
1385.42761,1188.01953,1
1385.53125,1133.32446,1
1385.6759,1211.59192,1
